Date,Close,High
2023-06-07 13:00:00,3.41,3.42
2023-06-07 17:00:00,3.4,3.44
2023-06-07 21:00:00,3.35,3.44
2023-06-08 01:00:00,3.38,3.4
2023-06-08 05:00:00,3.38,3.39
2023-06-08 09:00:00,3.31,3.37
2023-06-08 13:00:00,3.34,3.35
2023-06-08 17:00:00,3.33,3.38
2023-06-08 21:00:00,3.37,3.37
2023-06-09 01:00:00,3.36,3.37
2023-06-09 05:00:00,3.33,3.38
2023-06-09 09:00:00,3.35,3.38
2023-06-09 13:00:00,3.35,3.38
2023-06-09 17:00:00,3.49,3.55
2023-06-09 21:00:00,3.41,3.51
2023-06-10 01:00:00,3.39,3.41
2023-06-10 05:00:00,3.4,3.41
2023-06-10 09:00:00,3.28,3.4
2023-06-10 13:00:00,3.15,3.28
2023-06-10 17:00:00,3.12,3.19
2023-06-10 21:00:00,3.08,3.13
2023-06-11 01:00:00,3.11,3.14
2023-06-11 05:00:00,3.14,3.15
2023-06-11 09:00:00,3.11,3.2
2023-06-11 13:00:00,3.14,3.15
2023-06-11 17:00:00,3.15,3.16
2023-06-11 21:00:00,3.1,3.19
2023-06-12 01:00:00,3.15,3.15
2023-06-12 05:00:00,3.12,3.16
2023-06-12 09:00:00,3.11,3.16
2023-06-12 13:00:00,3.53,3.75
2023-06-12 17:00:00,3.34,3.63
2023-06-12 21:00:00,3.29,3.38
2023-06-13 01:00:00,3.31,3.34
2023-06-13 05:00:00,3.32,3.34
2023-06-13 09:00:00,3.23,3.35
2023-06-13 13:00:00,3.22,3.24
2023-06-13 17:00:00,3.18,3.24
2023-06-13 21:00:00,3.14,3.22
2023-06-14 01:00:00,3.14,3.16
2023-06-14 05:00:00,3.15,3.16
2023-06-14 09:00:00,3.14,3.16
2023-06-14 13:00:00,3.11,3.15
2023-06-14 17:00:00,3.14,3.16
2023-06-14 21:00:00,3.12,3.14
2023-06-15 01:00:00,3.12,3.13
2023-06-15 05:00:00,3.05,3.12
2023-06-15 09:00:00,3.06,3.17
2023-06-15 13:00:00,3.05,3.11
2023-06-15 17:00:00,3.06,3.25
2023-06-15 21:00:00,3.05,3.17
2023-06-16 01:00:00,3.08,3.08
2023-06-16 05:00:00,3.09,3.11
2023-06-16 09:00:00,3.07,3.1
2023-06-16 13:00:00,3.08,3.11
2023-06-16 17:00:00,3.06,3.12
2023-06-16 21:00:00,3.09,3.09
2023-06-17 01:00:00,3.13,3.13
2023-06-17 05:00:00,3.13,3.15
2023-06-17 09:00:00,3.14,3.19
2023-06-17 13:00:00,3.16,3.17
2023-06-17 17:00:00,3.14,3.16
2023-06-17 21:00:00,3.13,3.15
2023-06-18 01:00:00,3.14,3.14
2023-06-18 05:00:00,3.13,3.16
2023-06-18 09:00:00,3.12,3.14
2023-06-18 13:00:00,3.14,3.14
2023-06-18 17:00:00,3.13,3.14
2023-06-18 21:00:00,3.12,3.13
2023-06-19 01:00:00,3.14,3.14
2023-06-19 05:00:00,3.11,3.13
2023-06-19 09:00:00,3.1,3.12
2023-06-19 13:00:00,3.1,3.12
2023-06-19 17:00:00,3.1,3.12
2023-06-19 21:00:00,3.1,3.12
2023-06-20 01:00:00,3.11,3.13
2023-06-20 05:00:00,3.13,3.14
2023-06-20 09:00:00,3.12,3.13
2023-06-20 13:00:00,3.11,3.14
2023-06-20 17:00:00,3.12,3.12
2023-06-20 21:00:00,3.13,3.13
2023-06-21 01:00:00,3.16,3.17
2023-06-21 05:00:00,3.19,3.2
2023-06-21 09:00:00,3.22,3.25
2023-06-21 13:00:00,3.26,3.27
2023-06-21 17:00:00,3.26,3.27
2023-06-21 21:00:00,3.26,3.27
2023-06-22 01:00:00,3.3,3.33
2023-06-22 05:00:00,3.33,3.34
2023-06-22 09:00:00,3.4,3.43
2023-06-22 13:00:00,3.39,3.41
2023-06-22 17:00:00,3.3,3.42
2023-06-22 21:00:00,3.34,3.38
2023-06-23 01:00:00,3.36,3.37
2023-06-23 05:00:00,3.32,3.38
2023-06-23 09:00:00,3.38,3.38
2023-06-23 13:00:00,3.38,3.41
2023-06-23 17:00:00,3.4,3.45
2023-06-23 21:00:00,3.48,3.5
2023-06-24 01:00:00,3.48,3.5
2023-06-24 05:00:00,3.52,3.54
2023-06-24 09:00:00,3.56,3.57
2023-06-24 13:00:00,3.69,3.84
2023-06-24 17:00:00,3.73,3.93
2023-06-24 21:00:00,3.78,4.11
2023-06-25 01:00:00,3.71,3.81
2023-06-25 05:00:00,3.67,3.71
2023-06-25 09:00:00,3.71,3.75
2023-06-25 13:00:00,3.74,3.75
2023-06-25 17:00:00,3.71,3.74
2023-06-25 21:00:00,3.72,3.72
2023-06-26 01:00:00,3.68,3.73
2023-06-26 05:00:00,3.72,3.72
2023-06-26 09:00:00,4.15,4.36
2023-06-26 13:00:00,3.79,4.7
2023-06-26 17:00:00,3.75,3.82
2023-06-26 21:00:00,3.61,3.75
2023-06-27 01:00:00,3.59,3.62
2023-06-27 05:00:00,3.6,3.62
2023-06-27 09:00:00,3.54,3.6
2023-06-27 13:00:00,3.49,3.61
2023-06-27 17:00:00,3.51,3.52
2023-06-27 21:00:00,3.5,3.56
2023-06-28 01:00:00,3.5,3.51
2023-06-28 05:00:00,3.52,3.53
2023-06-28 09:00:00,3.45,3.62
2023-06-28 13:00:00,3.38,3.5
2023-06-28 17:00:00,3.39,3.42
2023-06-28 21:00:00,3.41,3.42
2023-06-29 01:00:00,3.34,3.41
2023-06-29 05:00:00,3.33,3.38
2023-06-29 09:00:00,3.37,3.42
2023-06-29 13:00:00,3.39,3.4
2023-06-29 17:00:00,3.4,3.41
2023-06-29 21:00:00,3.4,3.43
2023-06-30 01:00:00,3.38,3.4
2023-06-30 05:00:00,3.39,3.4
2023-06-30 09:00:00,3.42,3.44
2023-06-30 13:00:00,3.44,3.48
2023-06-30 17:00:00,3.48,3.51
2023-06-30 21:00:00,3.33,3.51
2023-07-01 01:00:00,3.4,3.44
2023-07-01 05:00:00,3.46,3.5
2023-07-01 09:00:00,3.43,3.64
2023-07-01 13:00:00,3.47,3.48
2023-07-01 17:00:00,3.51,3.53
2023-07-01 21:00:00,3.49,3.51
2023-07-02 01:00:00,3.49,3.49
2023-07-02 05:00:00,3.54,3.55
2023-07-02 09:00:00,3.43,3.56
2023-07-02 13:00:00,3.46,3.56
2023-07-02 17:00:00,3.45,3.47
2023-07-02 21:00:00,3.46,3.46
2023-07-03 01:00:00,3.44,3.46
2023-07-03 05:00:00,3.45,3.48
2023-07-03 09:00:00,3.46,3.48
2023-07-03 13:00:00,3.46,3.47
2023-07-03 17:00:00,3.45,3.47
2023-07-03 21:00:00,3.5,3.53
2023-07-04 01:00:00,3.52,3.57
2023-07-04 05:00:00,3.51,3.53
2023-07-04 09:00:00,3.5,3.52
2023-07-04 13:00:00,3.56,3.57
2023-07-04 17:00:00,3.8,4.07
2023-07-04 21:00:00,3.77,4.55
2023-07-05 01:00:00,3.62,3.89
2023-07-05 05:00:00,3.74,3.8
2023-07-05 09:00:00,4.3,4.7
2023-07-05 13:00:00,4.15,4.33
2023-07-05 17:00:00,3.98,4.16
2023-07-05 21:00:00,3.91,4.19
2023-07-06 01:00:00,3.88,3.97
2023-07-06 05:00:00,3.94,4.05
2023-07-06 09:00:00,3.74,4.2
2023-07-06 13:00:00,3.72,3.76
2023-07-06 17:00:00,3.73,3.83
2023-07-06 21:00:00,3.71,3.74
2023-07-07 01:00:00,3.7,3.73
2023-07-07 05:00:00,3.71,3.75
2023-07-07 09:00:00,3.64,3.71
2023-07-07 13:00:00,3.63,3.67
2023-07-07 17:00:00,3.59,3.64
2023-07-07 21:00:00,3.62,3.64
2023-07-08 01:00:00,3.61,3.63
2023-07-08 05:00:00,3.67,3.69
2023-07-08 09:00:00,3.69,3.85
2023-07-08 13:00:00,3.67,3.76
2023-07-08 17:00:00,3.7,3.77
2023-07-08 21:00:00,3.67,3.7
2023-07-09 01:00:00,3.68,3.69
2023-07-09 05:00:00,3.71,3.72
2023-07-09 09:00:00,3.68,3.73
2023-07-09 13:00:00,3.7,3.71
2023-07-09 17:00:00,3.74,3.78
2023-07-09 21:00:00,3.72,3.74
2023-07-10 01:00:00,3.7,3.72
2023-07-10 05:00:00,3.73,3.73
2023-07-10 09:00:00,3.64,3.73
2023-07-10 13:00:00,3.63,3.65
2023-07-10 17:00:00,3.65,3.66
2023-07-10 21:00:00,3.73,3.76
2023-07-11 01:00:00,3.71,3.74
2023-07-11 05:00:00,3.71,3.72
2023-07-11 09:00:00,3.84,3.88
2023-07-11 13:00:00,3.7,3.98
2023-07-11 17:00:00,3.72,3.75
2023-07-11 21:00:00,3.73,3.74
2023-07-12 01:00:00,3.73,3.74
2023-07-12 05:00:00,3.8,3.81
2023-07-12 09:00:00,3.75,3.8
2023-07-12 13:00:00,3.71,3.78
2023-07-12 17:00:00,3.71,3.73
2023-07-12 21:00:00,3.71,3.75
2023-07-13 01:00:00,3.7,3.72
2023-07-13 05:00:00,3.71,3.73
2023-07-13 09:00:00,3.69,3.82
2023-07-13 13:00:00,3.7,3.71
2023-07-13 17:00:00,3.69,3.72
2023-07-13 21:00:00,3.69,3.79
2023-07-14 01:00:00,3.62,3.71
2023-07-14 05:00:00,3.64,3.65
2023-07-14 09:00:00,3.65,3.67
2023-07-14 13:00:00,3.65,3.68
2023-07-14 17:00:00,3.7,3.7
2023-07-14 21:00:00,3.7,3.73
2023-07-15 01:00:00,3.64,3.75
2023-07-15 05:00:00,3.69,3.71
2023-07-15 09:00:00,3.65,3.71
2023-07-15 13:00:00,3.71,3.71
2023-07-15 17:00:00,3.72,3.77
2023-07-15 21:00:00,3.7,3.74
2023-07-16 01:00:00,3.72,3.74
2023-07-16 05:00:00,3.76,3.76
2023-07-16 09:00:00,3.79,3.81
2023-07-16 13:00:00,3.76,3.89
2023-07-16 17:00:00,3.75,3.79
2023-07-16 21:00:00,3.75,3.76
2023-07-17 01:00:00,3.74,3.76
2023-07-17 05:00:00,3.74,3.76
2023-07-17 09:00:00,3.72,3.81
2023-07-17 13:00:00,3.75,3.76
2023-07-17 17:00:00,3.7,3.77
2023-07-17 21:00:00,3.73,3.74
2023-07-18 01:00:00,3.69,3.73
2023-07-18 05:00:00,3.72,3.75
2023-07-18 09:00:00,3.69,3.73
2023-07-18 13:00:00,3.7,3.75
2023-07-18 17:00:00,3.65,3.71
2023-07-18 21:00:00,3.64,3.66
2023-07-19 01:00:00,3.65,3.66
2023-07-19 05:00:00,3.68,3.68
2023-07-19 09:00:00,3.68,3.7
2023-07-19 13:00:00,3.68,3.7
2023-07-19 17:00:00,3.68,3.69
2023-07-19 21:00:00,3.67,3.69
2023-07-20 01:00:00,3.68,3.69
2023-07-20 05:00:00,3.68,3.7
2023-07-20 09:00:00,3.67,3.71
2023-07-20 13:00:00,3.69,3.7
2023-07-20 17:00:00,3.71,3.72
2023-07-20 21:00:00,3.69,3.72
2023-07-21 01:00:00,3.68,3.69
2023-07-21 05:00:00,3.68,3.7
2023-07-21 09:00:00,3.69,3.72
2023-07-21 13:00:00,3.72,3.72
2023-07-21 17:00:00,3.7,3.74
2023-07-21 21:00:00,3.72,3.73
2023-07-22 01:00:00,3.74,3.76
2023-07-22 05:00:00,3.78,3.79
2023-07-22 09:00:00,3.75,3.79
2023-07-22 13:00:00,3.76,3.77
2023-07-22 17:00:00,3.75,3.77
2023-07-22 21:00:00,3.78,3.79
2023-07-23 01:00:00,3.79,3.8
2023-07-23 05:00:00,3.91,3.93
2023-07-23 09:00:00,3.95,4.03
2023-07-23 13:00:00,3.99,4.24
2023-07-23 17:00:00,3.89,4.03
2023-07-23 21:00:00,3.91,3.92
2023-07-24 01:00:00,3.89,3.92
2023-07-24 05:00:00,3.91,3.92
2023-07-24 09:00:00,3.97,4.18
2023-07-24 13:00:00,3.88,4.05
2023-07-24 17:00:00,3.76,3.93
2023-07-24 21:00:00,3.77,3.83
2023-07-25 01:00:00,3.75,3.79
2023-07-25 05:00:00,3.87,3.89
2023-07-25 09:00:00,3.77,3.87
2023-07-25 13:00:00,3.96,4.14
2023-07-25 17:00:00,4.04,4.14
2023-07-25 21:00:00,4.0,4.09
2023-07-26 01:00:00,4.03,4.03
2023-07-26 05:00:00,4.15,4.15
2023-07-26 09:00:00,4.07,4.19
2023-07-26 13:00:00,4.03,4.36
2023-07-26 17:00:00,3.93,4.06
2023-07-26 21:00:00,3.94,3.99
2023-07-27 01:00:00,3.98,3.99
2023-07-27 05:00:00,4.08,4.09
2023-07-27 09:00:00,4.0,4.24
2023-07-27 13:00:00,3.98,4.02
2023-07-27 17:00:00,3.99,4.02
2023-07-27 21:00:00,3.98,4.01
2023-07-28 01:00:00,3.98,3.99
2023-07-28 05:00:00,4.01,4.01
2023-07-28 09:00:00,4.07,4.19
2023-07-28 13:00:00,4.02,4.08
2023-07-28 17:00:00,4.2,4.25
2023-07-28 21:00:00,4.23,4.24
2023-07-29 01:00:00,4.24,4.32
2023-07-29 05:00:00,4.27,4.37
2023-07-29 09:00:00,4.24,4.45
