Date,Open,High,Low,Close
2023-05-23,17190.0,17190.0,16810.0,16930.0
2023-05-24,16720.0,16920.0,16580.0,16820.0
2023-05-25,17200.0,17330.0,16470.0,16480.0
2023-05-26,16710.0,17250.0,16610.0,16650.0
2023-05-30,17080.0,17330.0,16880.0,17030.0
2023-05-31,17080.0,17120.0,16640.0,16740.0
2023-06-01,16560.0,16840.0,16350.0,16820.0
2023-06-02,16960.0,17300.0,16660.0,16760.0
2023-06-05,16910.0,16920.0,16550.0,16760.0
2023-06-07,16760.0,16930.0,16660.0,16840.0
2023-06-08,16840.0,17200.0,16440.0,17180.0
2023-06-09,17300.0,17320.0,16800.0,17190.0
2023-06-12,17380.0,17640.0,17060.0,17490.0
2023-06-13,17820.0,18060.0,17450.0,17490.0
2023-06-14,17630.0,17700.0,16960.0,17240.0
2023-06-15,17290.0,17890.0,17170.0,17770.0
2023-06-16,17730.0,17730.0,17320.0,17540.0
2023-06-19,17600.0,17610.0,17100.0,17270.0
2023-06-20,17340.0,18590.0,17150.0,18590.0
2023-06-21,18670.0,18760.0,17760.0,17760.0
2023-06-22,17450.0,17920.0,17440.0,17500.0
2023-06-23,17670.0,18180.0,17590.0,17780.0
2023-06-26,17610.0,18190.0,17440.0,18180.0
2023-06-27,18190.0,18190.0,17770.0,17950.0
2023-06-28,18150.0,18460.0,18090.0,18220.0
2023-06-29,18410.0,19650.0,18340.0,19380.0
2023-06-30,19150.0,19360.0,18660.0,19000.0
2023-07-03,19200.0,19670.0,19120.0,19210.0
2023-07-04,19340.0,19410.0,18960.0,19360.0
2023-07-05,19400.0,19400.0,18650.0,18900.0
2023-07-06,18660.0,18910.0,18050.0,18150.0
2023-07-07,18140.0,18390.0,17700.0,17750.0
2023-07-10,17700.0,17810.0,17240.0,17290.0
2023-07-12,18050.0,18400.0,17870.0,18230.0
2023-07-13,18380.0,19230.0,18310.0,19000.0
2023-07-14,19380.0,19750.0,18950.0,18980.0
2023-07-17,18980.0,22400.0,18650.0,21450.0
2023-07-18,21450.0,21600.0,20750.0,21350.0
2023-07-19,21150.0,21750.0,20550.0,21550.0
2023-07-20,21100.0,22750.0,20900.0,22200.0
2023-07-21,21450.0,22100.0,21350.0,21800.0
2023-07-24,21650.0,23600.0,21150.0,23450.0
2023-07-25,23150.0,24750.0,23100.0,24400.0
2023-07-26,24700.0,25100.0,23400.0,23750.0
2023-07-27,23750.0,27350.0,23600.0,26600.0
2023-07-28,28050.0,29400.0,26300.0,28850.0
2023-07-31,28250.0,28250.0,26200.0,27800.0
2023-08-01,27650.0,29900.0,27200.0,29750.0
2023-08-02,29000.0,29400.0,25750.0,25900.0
2023-08-03,26150.0,27800.0,25950.0,27350.0
2023-08-04,27050.0,27900.0,26450.0,27550.0
2023-08-07,27600.0,28200.0,25850.0,26450.0
2023-08-08,26800.0,27000.0,25800.0,26450.0
2023-08-09,26500.0,26700.0,25450.0,25950.0
2023-08-10,25500.0,25850.0,24300.0,24750.0
2023-08-11,24800.0,24900.0,24050.0,24500.0
2023-08-14,24100.0,24700.0,23800.0,24050.0
2023-08-16,24300.0,24850.0,23800.0,24050.0
2023-08-17,23700.0,25550.0,23650.0,25250.0
2023-08-18,24900.0,26200.0,24300.0,25300.0
2023-08-21,25750.0,25800.0,24300.0,25150.0
2023-08-22,25700.0,26050.0,24300.0,24500.0
2023-08-23,24300.0,25100.0,24100.0,24600.0
2023-08-24,25300.0,27500.0,25100.0,27150.0
2023-08-25,26400.0,26500.0,24900.0,25800.0
2023-08-28,25700.0,25750.0,24550.0,24800.0
2023-08-29,25000.0,25450.0,24550.0,25300.0
2023-08-30,25900.0,27300.0,25850.0,26900.0
2023-08-31,27050.0,27550.0,26650.0,27400.0
2023-09-01,27650.0,28500.0,27200.0,28050.0
2023-09-04,28200.0,28450.0,27200.0,27400.0
2023-09-05,27250.0,28550.0,26950.0,27950.0
2023-09-06,27650.0,28200.0,26750.0,26800.0
2023-09-07,26400.0,27250.0,26250.0,26900.0
2023-09-08,26900.0,27300.0,26350.0,27250.0
2023-09-11,27600.0,27850.0,26100.0,26700.0
2023-09-12,26800.0,27100.0,26300.0,26550.0
2023-09-13,26600.0,27650.0,26400.0,26750.0
2023-09-14,27300.0,32000.0,27150.0,31700.0
2023-09-15,31450.0,32150.0,30850.0,31450.0
