Date,Close,High
2023-07-22 11:00:00,72.0,72.0
2023-07-22 11:15:00,72.0,72.0
2023-07-22 11:30:00,72.2,72.2
2023-07-22 11:45:00,72.4,72.6
2023-07-22 12:00:00,72.4,72.4
2023-07-22 12:15:00,72.3,72.4
2023-07-22 12:30:00,72.1,72.2
2023-07-22 12:45:00,72.2,72.2
2023-07-22 13:00:00,72.3,72.3
2023-07-22 13:15:00,72.2,72.2
2023-07-22 13:30:00,72.1,72.2
2023-07-22 13:45:00,72.2,72.2
2023-07-22 14:00:00,72.1,72.2
2023-07-22 14:15:00,72.2,72.2
2023-07-22 14:30:00,72.3,72.3
2023-07-22 14:45:00,72.3,72.3
2023-07-22 15:00:00,72.2,72.3
2023-07-22 15:15:00,72.1,72.2
2023-07-22 15:30:00,72.3,72.3
2023-07-22 15:45:00,72.3,72.3
2023-07-22 16:00:00,72.1,72.3
2023-07-22 16:15:00,72.1,72.1
2023-07-22 16:30:00,72.2,72.2
2023-07-22 16:45:00,72.2,72.2
2023-07-22 17:00:00,72.2,72.3
2023-07-22 17:15:00,72.2,72.3
2023-07-22 17:30:00,72.2,72.3
2023-07-22 17:45:00,72.3,72.3
2023-07-22 18:00:00,72.2,72.2
2023-07-22 18:15:00,72.4,72.4
2023-07-22 18:30:00,72.6,72.6
2023-07-22 18:45:00,72.4,72.6
2023-07-22 19:00:00,72.4,72.5
2023-07-22 19:15:00,72.2,72.4
2023-07-22 19:30:00,72.3,72.5
2023-07-22 19:45:00,72.5,72.5
2023-07-22 20:00:00,72.5,72.5
2023-07-22 20:15:00,72.4,72.5
2023-07-22 20:30:00,72.4,72.4
2023-07-22 20:45:00,72.4,72.5
2023-07-22 21:00:00,72.3,72.5
2023-07-22 21:15:00,72.7,72.7
2023-07-22 21:30:00,72.5,72.7
2023-07-22 21:45:00,72.6,72.6
2023-07-22 22:00:00,72.7,72.7
2023-07-22 22:15:00,73.2,73.3
2023-07-22 22:30:00,73.1,73.3
2023-07-22 22:45:00,73.1,73.2
2023-07-22 23:00:00,72.9,73.1
2023-07-22 23:15:00,73.4,73.4
2023-07-22 23:30:00,73.1,73.4
2023-07-22 23:45:00,73.2,73.3
2023-07-23 00:00:00,73.2,73.3
2023-07-23 00:15:00,73.3,73.3
2023-07-23 00:30:00,73.3,73.4
2023-07-23 00:45:00,73.4,73.4
2023-07-23 01:00:00,73.3,73.4
2023-07-23 01:15:00,73.3,73.3
2023-07-23 01:30:00,73.3,73.3
2023-07-23 01:45:00,73.2,73.3
2023-07-23 02:00:00,73.3,73.3
2023-07-23 02:15:00,73.3,73.3
2023-07-23 02:30:00,73.2,73.3
2023-07-23 02:45:00,73.3,73.3
2023-07-23 03:15:00,73.2,73.2
2023-07-23 03:30:00,73.2,73.2
2023-07-23 03:45:00,73.2,73.2
2023-07-23 04:00:00,73.2,73.2
2023-07-23 04:15:00,73.2,73.3
2023-07-23 04:30:00,73.2,73.2
2023-07-23 04:45:00,73.1,73.2
2023-07-23 05:00:00,72.8,73.0
2023-07-23 05:15:00,73.0,73.0
2023-07-23 05:30:00,73.0,73.0
2023-07-23 05:45:00,72.9,72.9
2023-07-23 06:00:00,73.0,73.0
2023-07-23 06:15:00,73.3,73.3
2023-07-23 06:30:00,73.3,73.4
2023-07-23 06:45:00,73.5,73.6
2023-07-23 07:00:00,73.6,73.6
2023-07-23 07:15:00,73.6,73.6
2023-07-23 07:30:00,73.6,73.7
2023-07-23 07:45:00,73.8,73.8
2023-07-23 08:00:00,73.9,73.9
2023-07-23 08:15:00,73.5,74.0
2023-07-23 08:30:00,73.8,73.8
2023-07-23 08:45:00,74.0,74.0
2023-07-23 09:00:00,73.5,74.5
2023-07-23 09:15:00,73.5,73.6
2023-07-23 09:30:00,73.3,73.4
2023-07-23 09:45:00,73.3,73.6
2023-07-23 10:00:00,73.6,73.9
2023-07-23 10:15:00,73.7,73.8
2023-07-23 10:30:00,73.9,74.0
2023-07-23 10:45:00,73.9,74.0
2023-07-23 11:00:00,73.7,74.0
2023-07-23 11:15:00,73.7,73.7
2023-07-23 11:30:00,73.9,73.9
2023-07-23 11:45:00,73.9,73.9
2023-07-23 12:00:00,73.7,73.8
2023-07-23 12:15:00,73.7,73.9
2023-07-23 12:30:00,74.1,74.2
2023-07-23 12:45:00,74.2,74.2
2023-07-23 13:00:00,73.9,74.0
2023-07-23 13:15:00,73.9,74.0
2023-07-23 13:30:00,74.2,74.3
2023-07-23 13:45:00,74.5,74.6
2023-07-23 14:00:00,75.0,75.1
2023-07-23 14:15:00,75.0,75.3
2023-07-23 14:30:00,75.2,75.4
2023-07-23 14:45:00,75.0,77.0
2023-07-23 15:00:00,75.3,75.4
2023-07-23 15:15:00,75.5,76.3
2023-07-23 15:30:00,75.4,75.7
2023-07-23 15:45:00,75.1,75.6
2023-07-23 16:00:00,75.0,75.4
2023-07-23 16:15:00,74.0,75.1
2023-07-23 16:30:00,74.2,74.2
2023-07-23 16:45:00,74.0,74.3
2023-07-23 17:00:00,74.3,74.4
2023-07-23 17:15:00,74.0,74.4
2023-07-23 17:30:00,74.3,74.5
2023-07-23 17:45:00,74.4,74.4
2023-07-23 18:00:00,74.4,74.5
2023-07-23 18:15:00,74.0,74.4
2023-07-23 18:30:00,74.1,74.1
2023-07-23 18:45:00,74.1,74.2
2023-07-23 19:00:00,74.3,74.3
2023-07-23 19:15:00,74.2,74.4
2023-07-23 19:30:00,74.3,74.5
2023-07-23 19:45:00,74.5,74.5
2023-07-23 20:00:00,74.5,74.6
2023-07-23 20:15:00,74.4,74.5
2023-07-23 20:30:00,74.2,74.5
2023-07-23 20:45:00,74.1,74.3
2023-07-23 21:00:00,74.0,74.0
2023-07-23 21:15:00,74.0,74.0
2023-07-23 21:30:00,74.1,74.1
2023-07-23 21:45:00,74.1,74.3
2023-07-23 22:00:00,74.2,74.2
2023-07-23 22:15:00,74.2,74.2
2023-07-23 22:30:00,73.6,74.3
2023-07-23 22:45:00,73.7,73.8
2023-07-23 23:00:00,74.7,74.7
2023-07-23 23:15:00,74.2,74.7
2023-07-23 23:30:00,74.3,74.4
2023-07-23 23:45:00,74.1,74.2
2023-07-24 00:00:00,74.1,74.3
2023-07-24 00:15:00,74.1,74.3
2023-07-24 00:30:00,74.0,74.1
2023-07-24 00:45:00,74.0,74.1
2023-07-24 01:00:00,74.4,74.5
2023-07-24 01:15:00,74.5,74.6
2023-07-24 01:30:00,74.6,74.6
2023-07-24 01:45:00,74.8,74.9
2023-07-24 02:00:00,74.8,74.9
2023-07-24 02:15:00,74.7,74.7
2023-07-24 02:30:00,74.7,74.7
2023-07-24 03:00:00,74.7,74.8
2023-07-24 03:15:00,74.8,74.8
2023-07-24 03:30:00,74.8,74.8
2023-07-24 03:45:00,74.8,74.8
2023-07-24 04:00:00,74.9,74.9
2023-07-24 04:15:00,74.9,74.9
2023-07-24 04:30:00,74.9,74.9
2023-07-24 04:45:00,74.9,74.9
2023-07-24 05:00:00,75.0,75.0
2023-07-24 05:15:00,74.7,74.8
2023-07-24 05:30:00,74.3,74.6
2023-07-24 05:45:00,74.7,74.7
2023-07-24 06:00:00,74.7,74.7
2023-07-24 06:15:00,74.6,74.6
2023-07-24 06:30:00,74.4,74.6
2023-07-24 06:45:00,74.6,74.6
2023-07-24 07:00:00,74.5,74.6
2023-07-24 07:15:00,74.6,75.0
2023-07-24 07:30:00,74.7,74.7
2023-07-24 07:45:00,74.9,74.9
2023-07-24 08:00:00,74.9,74.9
2023-07-24 08:15:00,74.9,74.9
2023-07-24 08:30:00,74.7,74.9
2023-07-24 08:45:00,74.9,75.0
2023-07-24 09:00:00,74.7,74.9
2023-07-24 09:15:00,74.8,74.8
2023-07-24 09:30:00,75.3,75.4
2023-07-24 09:45:00,74.5,75.4
2023-07-24 10:00:00,74.0,74.5
2023-07-24 10:15:00,74.0,74.1
2023-07-24 10:30:00,74.2,74.3
2023-07-24 10:45:00,74.0,74.1
2023-07-24 11:00:00,74.0,74.1
2023-07-24 11:15:00,73.5,73.9
2023-07-24 11:30:00,73.4,73.6
2023-07-24 11:45:00,73.4,73.5
2023-07-24 12:00:00,73.4,73.6
2023-07-24 12:15:00,73.4,73.4
2023-07-24 12:30:00,73.2,73.6
2023-07-24 12:45:00,73.4,73.4
2023-07-24 13:00:00,73.3,73.5
2023-07-24 13:15:00,73.5,73.5
2023-07-24 13:30:00,73.6,73.6
2023-07-24 13:45:00,73.7,73.7
2023-07-24 14:00:00,73.6,73.8
2023-07-24 14:15:00,73.7,73.8
2023-07-24 14:30:00,73.2,73.7
2023-07-24 14:45:00,73.3,73.4
2023-07-24 15:00:00,73.4,73.5
2023-07-24 15:15:00,73.4,73.4
2023-07-24 15:30:00,73.6,73.6
2023-07-24 15:45:00,73.2,73.4
2023-07-24 16:00:00,73.6,73.7
2023-07-24 16:15:00,73.6,73.6
2023-07-24 16:30:00,73.3,73.7
2023-07-24 16:45:00,73.1,73.5
2023-07-24 17:00:00,73.2,73.2
2023-07-24 17:15:00,73.3,73.4
2023-07-24 17:30:00,73.2,73.4
2023-07-24 17:45:00,73.1,73.3
2023-07-24 18:00:00,72.6,73.2
2023-07-24 18:15:00,72.5,72.7
2023-07-24 18:30:00,72.5,72.7
2023-07-24 18:45:00,71.5,72.5
2023-07-24 19:00:00,71.7,71.9
2023-07-24 19:15:00,71.7,71.8
2023-07-24 19:30:00,71.2,71.7
2023-07-24 19:45:00,71.5,71.8
2023-07-24 20:00:00,71.7,71.7
2023-07-24 20:15:00,71.3,71.6
2023-07-24 20:30:00,71.2,71.4
2023-07-24 20:45:00,71.1,71.3
2023-07-24 21:00:00,70.7,71.3
2023-07-24 21:15:00,70.9,72.0
2023-07-24 21:30:00,71.2,71.2
2023-07-24 21:45:00,71.0,71.3
2023-07-24 22:00:00,71.2,71.3
2023-07-24 22:15:00,71.0,71.2
2023-07-24 22:30:00,71.2,71.2
2023-07-24 22:45:00,70.9,71.1
2023-07-24 23:00:00,71.0,71.3
2023-07-24 23:15:00,71.3,71.6
2023-07-24 23:30:00,71.1,71.2
2023-07-24 23:45:00,71.0,71.2
2023-07-25 00:00:00,71.1,71.1
2023-07-25 00:15:00,71.1,71.1
2023-07-25 00:30:00,71.1,71.3
2023-07-25 00:45:00,71.0,71.1
2023-07-25 01:00:00,71.3,71.4
2023-07-25 01:15:00,71.2,71.3
2023-07-25 01:30:00,71.2,71.2
2023-07-25 01:45:00,71.1,71.1
2023-07-25 02:15:00,71.3,71.3
2023-07-25 03:00:00,71.3,71.3
2023-07-25 03:15:00,71.3,71.3
2023-07-25 03:30:00,71.0,71.2
2023-07-25 03:45:00,71.1,71.1
2023-07-25 04:00:00,71.1,71.1
2023-07-25 04:15:00,71.0,71.1
2023-07-25 04:30:00,70.9,71.0
2023-07-25 04:45:00,71.0,71.0
2023-07-25 05:00:00,70.9,71.0
2023-07-25 05:15:00,71.0,71.0
2023-07-25 05:30:00,71.2,71.4
2023-07-25 05:45:00,71.8,71.9
2023-07-25 06:00:00,71.8,71.8
2023-07-25 06:15:00,71.7,71.8
2023-07-25 06:30:00,71.7,71.8
2023-07-25 06:45:00,71.7,72.1
2023-07-25 07:00:00,71.8,72.2
2023-07-25 07:15:00,71.9,71.9
2023-07-25 07:30:00,72.0,72.0
2023-07-25 07:45:00,72.0,72.1
2023-07-25 08:00:00,72.0,72.0
2023-07-25 08:15:00,72.8,72.9
2023-07-25 08:30:00,71.9,72.6
2023-07-25 08:45:00,71.3,71.9
2023-07-25 09:00:00,71.7,73.0
2023-07-25 09:15:00,71.5,71.9
2023-07-25 09:30:00,72.1,72.6
2023-07-25 09:45:00,71.4,72.4
2023-07-25 10:00:00,71.3,71.8
2023-07-25 10:15:00,70.6,71.2
2023-07-25 10:30:00,70.4,70.8
2023-07-25 10:45:00,70.5,70.8
2023-07-25 11:00:00,70.7,70.8
2023-07-25 11:15:00,70.9,70.9
2023-07-25 11:30:00,70.9,70.9
2023-07-25 11:45:00,70.9,71.0
2023-07-25 12:00:00,71.0,71.2
2023-07-25 12:15:00,70.9,71.0
2023-07-25 12:30:00,70.8,70.8
2023-07-25 12:45:00,70.6,70.9
2023-07-25 13:00:00,70.6,70.7
2023-07-25 13:15:00,70.6,70.7
2023-07-25 13:30:00,70.6,70.6
2023-07-25 13:45:00,71.3,71.3
2023-07-25 14:00:00,72.0,72.0
2023-07-25 14:15:00,71.9,72.3
2023-07-25 14:30:00,72.2,72.4
2023-07-25 14:45:00,73.2,73.8
2023-07-25 15:00:00,73.0,73.6
2023-07-25 15:15:00,73.1,73.3
2023-07-25 15:30:00,73.1,73.2
2023-07-25 15:45:00,72.6,73.2
2023-07-25 16:00:00,73.4,73.4
2023-07-25 16:15:00,73.9,74.4
2023-07-25 16:30:00,74.0,74.0
2023-07-25 16:45:00,73.6,74.7
2023-07-25 17:00:00,74.0,74.3
2023-07-25 17:15:00,74.2,74.3
2023-07-25 17:30:00,73.8,74.7
2023-07-25 17:45:00,73.8,74.3
2023-07-25 18:00:00,74.0,74.1
2023-07-25 18:15:00,74.5,74.7
2023-07-25 18:30:00,74.2,75.2
2023-07-25 18:45:00,74.2,74.6
2023-07-25 19:00:00,74.0,74.7
2023-07-25 19:15:00,74.7,74.7
2023-07-25 19:30:00,74.6,75.1
2023-07-25 19:45:00,75.2,76.1
2023-07-25 20:00:00,76.5,76.8
2023-07-25 20:15:00,77.9,78.2
2023-07-25 20:30:00,75.6,78.5
2023-07-25 20:45:00,75.2,75.6
2023-07-25 21:00:00,74.9,76.1
2023-07-25 21:15:00,75.4,75.6
2023-07-25 21:30:00,76.1,77.0
2023-07-25 21:45:00,76.6,76.8
2023-07-25 22:00:00,76.3,77.1
2023-07-25 22:15:00,75.6,76.7
2023-07-25 22:30:00,74.7,76.8
2023-07-25 22:45:00,74.9,75.6
2023-07-25 23:00:00,74.2,74.9
2023-07-25 23:15:00,74.6,75.2
2023-07-25 23:30:00,74.6,75.0
2023-07-25 23:45:00,73.8,74.5
2023-07-26 00:00:00,74.0,74.0
2023-07-26 00:15:00,74.4,74.7
2023-07-26 00:30:00,74.4,75.7
2023-07-26 00:45:00,74.1,74.5
2023-07-26 01:00:00,74.1,74.3
2023-07-26 01:15:00,74.3,74.3
2023-07-26 01:30:00,74.2,74.6
2023-07-26 01:45:00,74.4,74.4
2023-07-26 02:00:00,74.3,74.3
2023-07-26 02:15:00,74.4,74.4
2023-07-26 02:30:00,74.1,74.4
2023-07-26 02:45:00,74.4,74.4
2023-07-26 03:00:00,74.6,74.6
2023-07-26 03:15:00,74.8,74.8
2023-07-26 03:30:00,74.7,74.7
2023-07-26 03:45:00,74.7,74.8
2023-07-26 04:00:00,74.7,74.8
2023-07-26 04:15:00,75.0,75.0
2023-07-26 04:30:00,75.1,75.4
2023-07-26 04:45:00,75.4,75.4
2023-07-26 05:00:00,75.3,75.5
2023-07-26 05:15:00,75.2,75.3
2023-07-26 05:30:00,74.9,75.2
2023-07-26 05:45:00,74.9,75.1
2023-07-26 06:00:00,74.8,75.1
2023-07-26 06:15:00,74.6,74.8
2023-07-26 06:30:00,74.8,74.8
2023-07-26 06:45:00,74.7,74.8
2023-07-26 07:00:00,74.6,74.7
2023-07-26 07:15:00,74.6,74.8
2023-07-26 07:30:00,73.8,74.5
2023-07-26 07:45:00,74.3,74.9
2023-07-26 08:00:00,74.0,74.3
2023-07-26 08:15:00,74.1,74.3
2023-07-26 08:30:00,74.3,74.4
2023-07-26 08:45:00,74.9,74.9
2023-07-26 09:00:00,76.4,77.0
2023-07-26 09:15:00,77.0,77.2
2023-07-26 09:30:00,77.1,77.8
2023-07-26 09:45:00,76.1,77.5
2023-07-26 10:00:00,77.2,77.6
2023-07-26 10:15:00,76.1,80.0
2023-07-26 10:30:00,76.9,77.0
2023-07-26 10:45:00,77.8,78.0
2023-07-26 11:00:00,76.7,77.9
2023-07-26 11:15:00,76.6,76.8
2023-07-26 11:30:00,77.0,77.5
2023-07-26 11:45:00,77.4,77.8
2023-07-26 12:00:00,76.8,77.4
2023-07-26 12:15:00,76.6,76.9
2023-07-26 12:30:00,76.5,76.8
2023-07-26 12:45:00,76.2,76.8
2023-07-26 13:00:00,76.4,76.5
2023-07-26 13:15:00,76.3,76.5
2023-07-26 13:30:00,76.1,76.4
2023-07-26 13:45:00,76.1,76.9
2023-07-26 14:00:00,76.1,76.3
2023-07-26 14:15:00,76.7,76.7
2023-07-26 14:30:00,77.0,77.2
2023-07-26 14:45:00,76.8,77.4
2023-07-26 15:00:00,76.8,77.0
2023-07-26 15:15:00,78.2,79.1
2023-07-26 15:30:00,78.3,79.8
2023-07-26 15:45:00,78.2,79.6
2023-07-26 16:00:00,78.6,79.3
2023-07-26 16:15:00,78.4,79.4
2023-07-26 16:30:00,79.2,79.6
2023-07-26 16:45:00,81.8,84.4
2023-07-26 17:00:00,82.7,84.0
2023-07-26 17:15:00,81.9,83.9
2023-07-26 17:30:00,76.8,83.2
2023-07-26 17:45:00,76.1,77.0
2023-07-26 18:00:00,76.5,77.9
2023-07-26 18:15:00,76.5,77.0
2023-07-26 18:30:00,75.8,76.7
2023-07-26 18:45:00,75.0,76.0
2023-07-26 19:00:00,73.7,75.3
2023-07-26 19:15:00,72.8,73.9
2023-07-26 19:30:00,72.8,73.0
2023-07-26 19:45:00,72.6,73.0
2023-07-26 20:00:00,72.8,73.0
2023-07-26 20:15:00,73.0,73.2
2023-07-26 20:30:00,73.2,73.2
2023-07-26 20:45:00,73.3,73.8
2023-07-26 21:00:00,73.0,73.6
2023-07-26 21:15:00,72.9,73.1
2023-07-26 21:30:00,71.8,72.9
2023-07-26 21:45:00,71.5,72.0
2023-07-26 22:00:00,71.9,72.2
2023-07-26 22:15:00,72.0,72.0
2023-07-26 22:30:00,71.9,72.4
2023-07-26 22:45:00,72.1,72.2
2023-07-26 23:00:00,71.9,72.1
2023-07-26 23:15:00,71.7,72.0
2023-07-26 23:30:00,71.6,72.0
2023-07-26 23:45:00,71.3,71.6
2023-07-27 00:00:00,71.5,71.5
2023-07-27 00:15:00,71.7,71.9
2023-07-27 00:30:00,72.0,72.0
2023-07-27 00:45:00,72.0,72.1
2023-07-27 01:00:00,72.1,72.1
2023-07-27 01:15:00,71.7,72.1
2023-07-27 01:30:00,71.7,71.7
2023-07-27 01:45:00,71.8,72.0
2023-07-27 02:00:00,71.9,72.0
2023-07-27 02:15:00,71.6,71.9
2023-07-27 02:30:00,71.5,71.6
2023-07-27 02:45:00,71.5,71.5
2023-07-27 03:00:00,71.8,71.9
2023-07-27 03:15:00,71.6,71.8
2023-07-27 03:30:00,71.8,71.8
2023-07-27 03:45:00,71.8,71.9
2023-07-27 04:00:00,71.8,71.9
2023-07-27 04:15:00,71.7,71.8
2023-07-27 04:30:00,72.2,72.2
2023-07-27 04:45:00,72.3,72.5
2023-07-27 05:00:00,72.8,72.8
2023-07-27 05:15:00,73.1,73.2
2023-07-27 05:30:00,73.3,73.4
2023-07-27 05:45:00,73.4,73.6
2023-07-27 06:00:00,73.2,73.6
2023-07-27 06:15:00,73.1,73.5
2023-07-27 06:30:00,72.9,73.1
2023-07-27 06:45:00,73.2,73.2
2023-07-27 07:00:00,73.2,73.3
2023-07-27 07:15:00,73.3,73.3
2023-07-27 07:30:00,73.0,73.2
2023-07-27 07:45:00,73.2,73.3
2023-07-27 08:00:00,72.9,73.1
2023-07-27 08:15:00,73.2,73.2
2023-07-27 08:30:00,72.4,73.3
2023-07-27 08:45:00,72.6,72.6
2023-07-27 09:00:00,71.9,72.5
2023-07-27 09:15:00,78.0,78.0
2023-07-27 09:30:00,79.4,79.7
2023-07-27 09:45:00,78.0,80.5
2023-07-27 10:00:00,78.9,79.6
2023-07-27 10:15:00,78.6,79.4
2023-07-27 10:30:00,77.8,78.8
2023-07-27 10:45:00,76.4,78.1
2023-07-27 11:00:00,75.0,76.8
2023-07-27 11:15:00,73.8,75.4
2023-07-27 11:30:00,74.3,74.5
2023-07-27 11:45:00,75.2,76.7
2023-07-27 12:00:00,76.1,76.3
2023-07-27 12:15:00,75.3,76.2
2023-07-27 12:30:00,76.0,76.1
2023-07-27 12:45:00,75.4,76.1
2023-07-27 13:00:00,75.6,76.1
2023-07-27 13:15:00,75.4,75.7
2023-07-27 13:30:00,75.4,75.6
2023-07-27 13:45:00,75.9,76.1
2023-07-27 14:00:00,75.6,76.1
2023-07-27 14:15:00,75.8,76.2
2023-07-27 14:30:00,75.8,75.9
2023-07-27 14:45:00,75.7,75.8
2023-07-27 15:00:00,77.1,77.5
2023-07-27 15:15:00,76.8,77.8
2023-07-27 15:30:00,76.5,76.9
2023-07-27 15:45:00,77.0,77.0
2023-07-27 16:00:00,77.0,77.6
2023-07-27 16:15:00,78.5,78.9
2023-07-27 16:30:00,77.3,78.6
2023-07-27 16:45:00,78.0,78.3
2023-07-27 17:00:00,77.9,78.7
2023-07-27 17:15:00,77.6,78.3
2023-07-27 17:30:00,77.8,78.3
2023-07-27 17:45:00,77.5,78.2
2023-07-27 18:00:00,77.7,77.9
2023-07-27 18:15:00,76.2,77.7
2023-07-27 18:30:00,76.3,76.5
2023-07-27 18:45:00,75.8,76.4
2023-07-27 19:00:00,76.1,76.4
2023-07-27 19:15:00,77.5,77.8
2023-07-27 19:30:00,76.6,77.5
2023-07-27 19:45:00,76.9,77.5
2023-07-27 20:00:00,77.0,77.5
2023-07-27 20:15:00,76.8,77.0
2023-07-27 20:30:00,77.0,77.5
2023-07-27 20:45:00,76.9,76.9
2023-07-27 21:00:00,76.7,77.2
2023-07-27 21:15:00,76.8,77.2
2023-07-27 21:30:00,76.7,76.8
2023-07-27 21:45:00,76.5,76.8
2023-07-27 22:00:00,76.5,76.7
2023-07-27 22:15:00,76.4,76.7
2023-07-27 22:30:00,76.4,76.5
2023-07-27 22:45:00,76.0,76.5
2023-07-27 23:00:00,76.1,76.3
2023-07-27 23:15:00,75.8,76.2
2023-07-27 23:30:00,75.8,76.0
2023-07-27 23:45:00,76.0,76.0
2023-07-28 00:00:00,75.8,76.1
2023-07-28 00:15:00,76.6,76.6
2023-07-28 00:30:00,76.2,76.6
2023-07-28 00:45:00,76.2,76.2
2023-07-28 01:00:00,76.3,76.3
2023-07-28 01:15:00,75.9,76.2
2023-07-28 01:30:00,75.9,76.2
2023-07-28 01:45:00,75.2,75.9
2023-07-28 02:00:00,75.1,75.4
2023-07-28 02:15:00,74.8,75.1
2023-07-28 02:30:00,75.2,75.2
2023-07-28 02:45:00,74.9,75.3
2023-07-28 03:00:00,75.0,75.2
2023-07-28 03:15:00,75.2,75.2
2023-07-28 03:30:00,75.1,75.3
2023-07-28 03:45:00,75.4,75.4
2023-07-28 04:00:00,75.4,75.9
2023-07-28 04:15:00,75.9,76.0
2023-07-28 04:30:00,75.7,76.0
2023-07-28 04:45:00,75.9,76.0
2023-07-28 05:00:00,76.0,76.0
2023-07-28 05:15:00,76.0,76.0
2023-07-28 05:30:00,75.5,76.6
2023-07-28 05:45:00,76.2,76.6
2023-07-28 06:00:00,76.0,76.3
2023-07-28 06:15:00,76.4,76.5
2023-07-28 06:30:00,76.3,76.4
2023-07-28 06:45:00,75.9,76.3
2023-07-28 07:00:00,76.3,76.4
2023-07-28 07:15:00,75.9,76.3
2023-07-28 07:30:00,76.0,76.2
2023-07-28 07:45:00,76.2,76.4
2023-07-28 08:00:00,76.0,76.3
2023-07-28 08:15:00,75.7,76.2
2023-07-28 08:30:00,76.0,76.0
2023-07-28 08:45:00,76.7,76.8
2023-07-28 09:00:00,75.0,76.7
2023-07-28 09:15:00,74.7,75.4
