Date,Open,High,Low,Close
2023-03-02,34750.0,35150.0,34150.0,34750.0
2023-03-03,34950.0,34950.0,33400.0,33800.0
2023-03-06,33850.0,34500.0,33450.0,34500.0
2023-03-07,34200.0,34350.0,33250.0,33350.0
2023-03-08,33200.0,33200.0,32550.0,33000.0
2023-03-09,33550.0,33950.0,32850.0,33450.0
2023-03-10,33050.0,33350.0,32650.0,33150.0
2023-03-13,33050.0,33850.0,32750.0,33400.0
2023-03-14,33450.0,33450.0,31750.0,32150.0
2023-03-15,32750.0,32800.0,32000.0,32450.0
2023-03-16,32250.0,33850.0,31750.0,33200.0
2023-03-17,34150.0,35150.0,34000.0,34600.0
2023-03-20,34500.0,35000.0,33200.0,34550.0
2023-03-21,34550.0,34850.0,34200.0,34600.0
2023-03-22,34800.0,34800.0,33850.0,34700.0
2023-03-23,34150.0,35300.0,34050.0,34800.0
2023-03-24,35550.0,37800.0,35100.0,37000.0
2023-03-27,37400.0,37450.0,36500.0,37050.0
2023-03-28,36550.0,38350.0,36550.0,38200.0
2023-03-29,38650.0,38950.0,37200.0,38050.0
2023-03-30,38900.0,40800.0,38250.0,40500.0
2023-03-31,41250.0,42200.0,39650.0,40000.0
2023-04-03,40000.0,40000.0,38600.0,39750.0
2023-04-04,39300.0,39500.0,38050.0,38300.0
2023-04-05,38200.0,38850.0,37700.0,38050.0
2023-04-06,37350.0,37950.0,37000.0,37400.0
2023-04-07,38000.0,40900.0,38000.0,40300.0
2023-04-10,40450.0,41000.0,39600.0,40250.0
2023-04-11,40450.0,41450.0,39950.0,40950.0
2023-04-12,40950.0,40950.0,39600.0,40000.0
2023-04-13,39500.0,40200.0,39400.0,39750.0
2023-04-14,40050.0,40300.0,38850.0,39400.0
2023-04-17,39400.0,39450.0,38650.0,39450.0
2023-04-18,39700.0,39750.0,38200.0,38500.0
2023-04-19,38500.0,39450.0,38300.0,39000.0
2023-04-20,38900.0,39000.0,37600.0,37600.0
2023-04-21,37500.0,39000.0,37500.0,38400.0
2023-04-24,38400.0,38500.0,37300.0,37450.0
2023-04-25,37400.0,37950.0,36500.0,37550.0
2023-04-26,37400.0,39350.0,37300.0,38650.0
2023-04-27,38700.0,39400.0,38500.0,39300.0
2023-04-28,39500.0,39700.0,38700.0,39300.0
2023-05-02,39500.0,39650.0,38600.0,39000.0
2023-05-03,38600.0,40300.0,37950.0,40050.0
2023-05-04,40050.0,40100.0,38850.0,39300.0
2023-05-08,39500.0,40000.0,38200.0,38700.0
2023-05-09,38700.0,38700.0,37200.0,37850.0
2023-05-10,37750.0,38200.0,37100.0,37200.0
2023-05-11,37600.0,37700.0,36150.0,36300.0
2023-05-12,36400.0,36850.0,35750.0,36350.0
2023-05-15,35950.0,37000.0,35400.0,36650.0
2023-05-16,37450.0,38550.0,37400.0,37800.0
2023-05-17,37250.0,39200.0,37200.0,38950.0
2023-05-18,39300.0,42000.0,38650.0,41550.0
2023-05-19,42750.0,51200.0,42650.0,47250.0
2023-05-22,46350.0,47650.0,43350.0,46650.0
2023-05-23,46050.0,47150.0,45100.0,45900.0
2023-05-24,45500.0,47800.0,45000.0,47100.0
2023-05-25,50800.0,52300.0,48250.0,50200.0
2023-05-26,51300.0,54000.0,50300.0,50800.0
2023-05-30,52100.0,52500.0,49150.0,50300.0
2023-05-31,49800.0,52300.0,48700.0,51000.0
2023-06-01,49300.0,51600.0,49100.0,50700.0
2023-06-02,51100.0,53300.0,50300.0,50600.0
2023-06-05,50700.0,51100.0,50000.0,50700.0
2023-06-07,50600.0,51900.0,50100.0,51200.0
2023-06-08,50500.0,51900.0,49500.0,51600.0
2023-06-09,51800.0,53000.0,49950.0,52500.0
2023-06-12,53000.0,53300.0,50900.0,52500.0
2023-06-13,53800.0,57000.0,53300.0,56000.0
2023-06-14,55700.0,55800.0,51500.0,52300.0
2023-06-15,52900.0,54200.0,51900.0,52900.0
2023-06-16,52700.0,53200.0,51700.0,52500.0
2023-06-19,52500.0,53300.0,51200.0,53200.0
2023-06-20,53200.0,54100.0,51800.0,53200.0
2023-06-21,53100.0,53300.0,50900.0,52000.0
2023-06-22,51200.0,53300.0,51100.0,51500.0
2023-06-23,51500.0,52400.0,50800.0,51000.0
2023-06-26,50500.0,52800.0,49900.0,52300.0
2023-06-27,52200.0,52300.0,51200.0,52000.0
2023-06-28,52800.0,53400.0,51900.0,52600.0
2023-06-29,52600.0,55400.0,52500.0,54200.0
2023-06-30,54000.0,55900.0,52600.0,55200.0
2023-07-03,56700.0,62700.0,56700.0,59800.0
2023-07-04,59700.0,62400.0,57900.0,62300.0
2023-07-05,62000.0,64000.0,61200.0,61900.0
2023-07-06,61800.0,63000.0,58200.0,58800.0
2023-07-07,58600.0,59200.0,56500.0,57300.0
2023-07-10,54100.0,55000.0,47100.0,49500.0
2023-07-12,52000.0,63900.0,51400.0,62700.0
2023-07-13,63000.0,71500.0,62100.0,69800.0
2023-07-14,85400.0,90700.0,80600.0,87100.0
2023-07-17,85200.0,89900.0,81000.0,87200.0
2023-07-18,85600.0,88200.0,82800.0,87200.0
2023-07-19,88000.0,95900.0,80900.0,87800.0
2023-07-20,87800.0,91000.0,82500.0,89800.0
2023-07-21,85400.0,85600.0,81300.0,82500.0
2023-07-24,82500.0,92100.0,81000.0,91500.0
2023-07-25,90200.0,107200.0,90000.0,95200.0
2023-07-26,99200.0,109100.0,86100.0,91900.0
2023-07-27,92300.0,114200.0,92000.0,107300.0
2023-07-28,106500.0,109000.0,97600.0,104700.0
2023-07-31,103300.0,109500.0,99800.0,102900.0
2023-08-01,101000.0,106700.0,98100.0,105300.0
2023-08-02,101800.0,103200.0,90200.0,91700.0
2023-08-03,91000.0,95800.0,88600.0,94500.0
2023-08-04,93900.0,96200.0,89200.0,92700.0
2023-08-07,91700.0,96500.0,88700.0,90900.0
2023-08-08,91600.0,97100.0,88300.0,90600.0
2023-08-09,89500.0,92700.0,85600.0,90800.0
2023-08-10,87400.0,91500.0,83500.0,90800.0
2023-08-11,89400.0,97900.0,89400.0,96000.0
2023-08-14,93100.0,94100.0,84000.0,88000.0
2023-08-16,91000.0,98000.0,90700.0,95100.0
2023-08-17,93300.0,103700.0,92600.0,100200.0
2023-08-18,98200.0,105500.0,97000.0,102900.0
2023-08-21,105000.0,109300.0,99100.0,100100.0
2023-08-22,104300.0,106900.0,96000.0,97700.0
2023-08-23,97100.0,99800.0,93800.0,96200.0
2023-08-24,100000.0,116900.0,99500.0,102200.0
2023-08-25,98200.0,98900.0,90500.0,92300.0
2023-08-28,92500.0,92500.0,89900.0,91400.0
2023-08-29,92300.0,97300.0,92200.0,95300.0
2023-08-30,99100.0,102500.0,98500.0,99600.0
2023-08-31,99000.0,101000.0,97800.0,99900.0
2023-09-01,99400.0,101700.0,96700.0,97200.0
2023-09-04,97000.0,97100.0,91300.0,93200.0
2023-09-05,94200.0,97000.0,91900.0,95800.0
2023-09-06,94700.0,96500.0,92900.0,93900.0
2023-09-07,93000.0,94800.0,92200.0,92900.0
2023-09-08,92900.0,92900.0,87100.0,88000.0
2023-09-11,88000.0,88100.0,85800.0,87800.0
2023-09-12,87800.0,91500.0,85700.0,90100.0
2023-09-13,90200.0,94200.0,83200.0,83800.0
2023-09-14,85500.0,87800.0,84800.0,87300.0
2023-09-15,87300.0,87300.0,84100.0,85100.0
